0,1,2,3,4,5,6,cell_ids,cell_cycles
29.252212396757773,6.933656371065778,-0.060845834941113404,4.0180578,3.674969,1.5282820582593355,1.0086016465090744,PJ101,117.0
23.01764354643774,7.323031714017481,-0.19899670623048712,3.8955431,3.723644,1.981667888257263,1.2673023779960717,PJ101,118.0
21.69968864766725,7.1384917291764065,-0.19496367719397145,3.8660071,3.7107666,2.0105327206289147,1.2850482427677636,PJ101,119.0
17.582759417177492,7.828002946927669,-0.28426196588030667,3.9042857,3.8133152,2.163638784846222,1.3748056883972484,PJ101,120.0
39.387406331724556,7.522817224812357,0.05090842377898247,4.0747666,3.6752052,-1.0,-1.0,PJ109,
39.927475469683955,9.700422166642442,0.14597270567024612,4.1037908,3.5880153,0.92396795585936,0.6451753950443582,PJ109,1.0
35.30812149044602,9.198653293929254,0.09698795174269192,4.0323534,3.6539395,0.40958272038780213,0.4028725395226844,PJ109,2.0
31.557829934760555,8.355547864392394,-0.05061773216601173,3.9717064,3.708246,1.1147604841987444,0.7262730950352688,PJ109,3.0
30.74340990366737,8.13386197676313,-0.06276437474511067,4.0181761,3.7457764,1.2002377613724906,0.7858201929119107,PJ109,4.0
33.814237121155784,11.81061281307825,0.17510696666773903,4.0071492,3.5691516,1.2045979065615204,0.7686821285104971,PJ109,5.0
35.92181877022961,8.690306521837948,0.08641965472822326,4.0621648,3.6492136,0.18853073873860426,0.27534819235074287,PJ109,6.0
32.47793156815147,8.889395519603115,0.0729299242748383,4.0012813,3.6600041,0.6816137365890456,0.6346286957761783,PJ109,7.0
35.203119866389976,7.569376159291476,0.017912377365316055,4.0642128,3.6733937,0.38225152219949304,0.3688872269171724,PJ109,8.0
21.351642821389486,9.41306663942472,-0.13211755184236554,3.942131,3.7953572,1.783485542427905,1.1608912349105858,PJ109,9.0
20.79630153193187,8.866821434395376,-0.1345219028676615,3.9455967,3.79965,1.8082736321503683,1.1779980106182768,PJ109,10.0
27.666734513291164,8.136881411746877,-0.06187430475207431,3.9939961,3.7436104,1.381859028974577,0.9144801986488627,PJ109,11.0
23.726977068689866,8.332303549688477,-0.09904687658787864,3.9758413,3.783149,1.6440905462644027,1.0794554705777573,PJ109,12.0
30.62784616566946,9.072204838829007,0.07610309231326638,3.994823,3.6680772,0.911279024003544,0.7406162743664143,PJ109,13.0
34.27787606959519,10.78075380925837,0.16212534215564972,4.049602,3.5458775,1.0844548939124494,0.6933703156315423,PJ109,14.0
26.62692967614329,8.366486852670631,-0.058136111286499335,3.9283476,3.7063951,1.447496961414485,0.9566345582397773,PJ109,15.0
20.20093594123334,7.932171676138989,-0.16831794176781714,3.9843872,3.8225303,1.8700891590623667,1.2171474540043403,PJ109,16.0
36.18023810426233,9.208356001804484,0.12703818183646629,4.0961113,3.5828564,0.6868982947543861,0.43901932812843814,PJ109,17.0
25.27970304922537,13.048290659984241,0.16117820371368594,3.9110594,3.5855343,1.480446981181714,0.9997437886734559,PJ109,18.0
30.800198958207023,7.5165479238046835,-0.010745857789519513,4.0007696,3.680443,1.0767434549752684,0.7722187514275413,PJ109,19.0
27.843505752846067,7.73292390575588,-0.08786714403775595,4.0286121,3.751014,1.4352995816188208,0.9481271887098052,PJ109,20.0
26.158470542362377,8.379137055726071,0.022236914114707868,3.933861,3.6798522,1.3555397322117297,0.9646523917372355,PJ109,21.0
34.7755388029599,9.081352408466293,0.10961850279463649,4.0894165,3.601326,0.5731634389269906,0.43060013980808004,PJ109,22.0
26.85092600999719,7.920405071107784,-0.08318015330165426,3.9868681,3.7314415,1.4811447272034646,0.9770408769301892,PJ109,23.0
23.481484601672058,7.618842853795268,-0.1377249992974738,4.0264068,3.7958298,1.7143183110630826,1.124220289637244,PJ109,24.0
27.625978728046505,9.485664138517409,0.07745938895665588,3.9743843,3.6579168,1.1748317143906728,0.8691312264377546,PJ109,25.0
19.667002165443893,8.293760838728812,-0.18854115071313984,3.9449666,3.8082349,1.9190268471000562,1.2455441705489416,PJ109,26.0
20.90986746266459,8.40513927141218,-0.1186838164696237,3.9044826,3.7551098,1.7964604485022415,1.1760800503589413,PJ109,27.0
23.246446337573648,7.545219252000425,-0.14706926210281743,4.0134501,3.7942152,1.7439945488881423,1.1428916063452488,PJ109,28.0
31.850295301436702,8.380232645762593,0.05761402477028002,4.0627952,3.664336,0.73468190017519,0.6336600284789555,PJ109,29.0
19.316323830610635,8.440668836148289,-0.1727139841919364,3.8990874,3.7869692,1.9187128702421965,1.24553775890671,PJ109,30.0
27.85217767910583,7.57145299702267,-0.017044776945032824,3.9901762,3.6887131,1.3087046077006421,0.9171312094390522,PJ109,31.0
15.662285187871964,7.654366072285739,-0.277600199562346,3.8538384,3.8252475,2.1147653716366333,1.3647013013615905,PJ109,32.0
14.944160687280366,7.951662276310926,-0.24415030329989926,3.8760493,3.8223729,2.0926107061627106,1.3521952502664147,PJ109,33.0
26.431539411313203,7.3258381859105635,-0.06641469726739936,3.9761565,3.7080491,1.4949546441773187,1.0011490597291035,PJ109,34.0
18.7077013129529,7.5607599875837295,-0.19309707552270616,3.9461086,3.8151267,1.9504316686058116,1.2669258359355846,PJ109,35.0
31.333683623945504,8.04736182842076,0.05092303127184459,4.0622044,3.6652417,0.8369492348490659,0.6980345534723974,PJ109,36.0
27.25160517264654,7.395591548011663,-0.056712090566837466,3.9643421,3.6948957,1.4382677617824313,0.9667280556103941,PJ109,37.0
31.262497073486013,7.657029895752177,0.020142446357595177,4.0573211,3.6734331,0.9150109997621726,0.7202529639086098,PJ109,38.0
32.192714886205756,9.15304903761524,0.10339602544054785,4.0695686,3.6008141,0.7796533809085171,0.6246690868484216,PJ109,39.0
19.595181041751033,8.196626059009514,-0.16481153408504245,3.9022379,3.7735796,1.901137077402635,1.2355690036454943,PJ109,40.0
25.229203749645677,7.280433603355155,-0.12655855289992107,4.0371575,3.7743278,1.6361411440560885,1.0781512975715701,PJ109,41.0
23.325118307923617,7.619518330630432,-0.12223500420013546,3.9736755,3.7623951,1.7120814533311257,1.1237730255363543,PJ109,42.0
30.905608993064188,8.520420996156234,0.06704762996162132,4.0560999,3.6472051,0.8515291999793221,0.6947234050698458,PJ109,43.0
21.890818902136072,7.230141812291202,-0.16727555600161612,4.0198302,3.8087864,1.8166607185701162,1.1871439365768233,PJ109,44.0
27.541899297816386,10.948754673784135,0.134426224600496,3.9809215,3.5736017,1.2726398484869075,0.8976752976242348,PJ109,45.0
28.49864408925623,7.590718382598571,0.005942174811292147,4.0021086,3.6741419,1.2242529079672677,0.8876404816199855,PJ109,46.0
26.14659852436376,8.114840938728824,0.022825034919304283,3.963712,3.671464,1.357223078003292,0.9648416936383807,PJ109,47.0
20.950181400940938,7.684158672030725,-0.16434215871724522,3.9435487,3.7776752,1.8567634190010782,1.2097696989976934,PJ109,48.0
23.646732709567875,7.304760801865028,-0.09335287164383675,3.9047976,3.6983614,1.6851876655620825,1.1152333776646595,PJ109,49.0
22.67367792272811,7.599812388959287,-0.12938928772650712,3.9118469,3.728173,1.766918336597211,1.1585487536875327,PJ109,50.0
27.514023638415775,8.353518024078465,0.03782937613799983,3.9883251,3.6607916,1.2242018537484418,0.8930122765964086,PJ109,51.0
20.192470285579994,7.73827007262656,-0.16164729712634698,3.931577,3.7796443,1.8780239074225784,1.2236936214916492,PJ109,52.0
19.46307782215288,7.7017727593688186,-0.16191364210614992,3.9426823,3.7903166,1.8952257173006075,1.235435241436245,PJ109,53.0
30.663727968950607,7.582532638301893,0.023526791567817836,4.0598807,3.6695344,0.9807732449919686,0.7596911521586674,PJ109,54.0
24.999451851987498,7.099713322251032,-0.1186132498939126,4.0342832,3.76846,1.6361125921836321,1.0794253259309259,PJ109,55.0
19.936634133037007,7.573487479070438,-0.14191697356932345,3.9362633,3.7781084,1.8605669857093439,1.2173881579308143,PJ109,56.0
29.49329737133385,9.45210232146788,0.1043480823406685,4.0269976,3.5873065,1.0510025819121884,0.7966790790409509,PJ109,57.0
28.62672715232095,10.980979284414152,0.14669022892819542,4.004117,3.5313456,1.2429735671669535,0.8568226230490458,PJ109,58.0
26.877861389072294,7.034176352481332,-0.08162089186001405,3.9707217,3.6956441,1.5167883292316968,1.0098235268166174,PJ109,59.0
26.030983330812507,7.049944997718091,-0.11534168237896217,4.0044322,3.7327018,1.600887811157839,1.0570312597794294,PJ109,60.0
21.07042239175211,7.222508266781306,-0.17742435482528177,4.0165219,3.8133152,1.8547089258666116,1.2093455216882196,PJ109,61.0
20.307704184545656,7.324265576388104,-0.17547439604891096,4.0019507,3.8139453,1.8763168423866674,1.2226741321367092,PJ109,62.0
27.222397974135333,9.700496248430076,0.09903199487214272,3.991003,3.6090448,1.2232965392725832,0.892188930479235,PJ109,63.0
28.809906302450376,8.4596760622982,0.057829344708179825,4.0199089,3.6308227,1.0870639706318446,0.8250947399171705,PJ109,64.0
27.862800765950237,9.139151630917484,0.07705730881501863,3.9922633,3.6162121,1.1598901652572244,0.8602299575315057,PJ109,65.0
25.847949938234155,6.965554383772555,-0.11328774780585918,4.0311718,3.7578664,1.5977596553605233,1.0567916238511512,PJ109,66.0
29.326989823221833,10.868995664336031,0.1502381546854034,4.0157738,3.5229969,1.2276730200638355,0.8430782737979868,PJ109,67.0
27.16264636678452,7.009117044620273,-0.06745246146442375,3.9702098,3.6872952,1.4779036794481948,0.9901786840866894,PJ109,68.0
29.923878834753637,6.748912861119815,-0.0912736268954648,4.0349526,3.6966679,1.377061236660512,0.925548537354098,PJ109,69.0
20.651186811102356,7.272829659614699,-0.1982170467248277,4.0073857,3.8160324,1.8940731925706131,1.2322728856327312,PJ109,70.0
25.253433731006346,7.847830620287181,0.01571455371635177,3.962373,3.6730785,1.4339392754591895,1.008074515943408,PJ109,71.0
24.18079274671595,10.183581601217169,0.09492283981922757,3.9421704,3.6060913,1.4216492903403706,0.9956071755922403,PJ109,72.0
29.8879100072974,7.614235059696532,0.02081536481874069,4.0448766,3.6595316,1.0600442373156598,0.8054341439810632,PJ109,73.0
16.19920999279985,7.478429785972217,-0.269631596362012,3.8835318,3.8146541,2.0911248128757713,1.3499414453712881,PJ109,74.0
29.339037434946004,7.494023108299563,0.010475905446896767,4.0323138,3.6655176,1.140654270404554,0.8421161608237916,PJ109,75.0
25.871428717519272,7.06272883396784,-0.042148662350818974,3.9489045,3.6810336,1.5102859579791663,1.0256877214980835,PJ109,76.0
20.468289934180923,6.90051011777792,-0.1899688169534396,4.0351887,3.8277681,1.88412744527884,1.2280788424341709,PJ109,77.0
31.042217384073044,6.571748584211808,-0.051261198179559556,4.0705924,3.6911151,1.2049276458359894,0.8359073913286267,PJ109,78.0
19.003946783403673,7.475493157254529,-0.17486126704099586,3.9281113,3.7857876,1.9272414345404394,1.2546716022242665,PJ109,79.0
17.85848563560241,7.384484937832364,-0.19464133825712046,3.9393744,3.8058326,1.9737415653953512,1.2823217918317629,PJ109,80.0
17.964923845035106,7.417605280979171,-0.18224099634512994,3.9431944,3.8018157,1.957243008307931,1.2734048584870155,PJ109,81.0
17.19731558373725,7.317875545352191,-0.20275437123981047,3.9408708,3.8132362,1.9968877422519573,1.2967576796617952,PJ109,82.0
30.045918095149595,9.975496391273376,0.13142495279004648,4.0456247,3.5455229,1.0978184575746086,0.7759547782738732,PJ109,83.0
28.44110950414204,7.38132579720992,0.0025049787542220825,4.0122294,3.666502,1.2423498032288074,0.8955427031077032,PJ109,84.0
27.60058168525098,10.69824950162672,0.13923683558831107,4.0028567,3.551115,1.2733019768469027,0.8950670537490973,PJ109,85.0
26.450791309220794,6.850369445593124,-0.12027832195678066,3.969501,3.7026539,1.6125950303253478,1.0639227271416865,PJ109,86.0
24.930996711746555,8.538392874973109,0.04662264873344743,3.956584,3.6449211,1.4071707625688528,0.9932153748782381,PJ109,87.0
28.209813358020668,10.281575439760388,0.12839755260787572,4.0140805,3.5576522,1.1997668841564146,0.8634977584257377,PJ109,88.0
29.351473323851877,6.679190640711234,-0.054731989178772096,4.0175853,3.6781588,1.333812510792353,0.9143281054651416,PJ109,89.0
28.83949506790437,10.989731552777682,0.15370124847324,4.0192785,3.5144513,1.2579136525911692,0.8612232529494002,PJ109,90.0
26.253897559836357,6.894593009759936,-0.05110478301637886,3.9523308,3.675914,1.5109144999926172,1.0198850664752548,PJ109,91.0
28.51011504994515,6.415589282177812,-0.12069946638881782,4.0639372,3.7345922,1.5081580940022752,1.0052083490089632,PJ109,92.0
21.7094806887774,7.172074838947236,-0.1704766817669665,3.9742661,3.7781477,1.8401201079947318,1.201107814045275,PJ109,93.0
28.70470009779745,10.765385252258724,0.14543428296929686,4.0194755,3.5258718,1.235071459573432,0.8536001190169182,PJ109,94.0
23.757816207013054,8.771893325240697,0.05343581204895115,3.932837,3.628499,1.4786798887585617,1.0311764266794627,PJ109,95.0
24.523347575590318,6.917971899761864,-0.07043959513653518,3.9230311,3.6800098,1.624684674231384,1.0838569746524587,PJ109,96.0
24.78892781906325,6.982416850955737,-0.16608371340223074,3.9509525,3.7235653,1.754902861059146,1.148753617686099,PJ109,97.0
24.709899285927307,6.917303523897714,-0.1697016449980483,3.9741874,3.7393966,1.7560675038221536,1.1505503877854029,PJ109,98.0
17.889800643559454,7.174385773865657,-0.26168744856908616,3.9973829,3.8452139,2.0262269274028215,1.3101667928979561,PJ109,99.0
24.465546070149777,6.977176291318087,-0.060650488962714494,3.9368539,3.6861138,1.6080214655671161,1.0807116976155915,PJ109,100.0
27.00744653941938,9.695506281572166,0.09930661564485789,4.0001001,3.5969942,1.2298912063927678,0.8918576928909582,PJ109,101.0
21.383517013011726,7.060181971027381,-0.18457880773477436,3.9105473,3.7477849,1.8874959938769347,1.2294025818939425,PJ109,102.0
24.58919801702684,9.338769824633568,0.07476162521249954,3.9484713,3.6183782,1.4055731578029063,0.9902502298429139,PJ109,103.0
18.210138362051882,7.285094975524194,-0.21495176811974231,3.9314981,3.8013825,1.989253746513268,1.2898455532630995,PJ109,104.0
27.2262870847229,7.169925240889558,-0.027534173163948433,3.9939961,3.6760716,1.3870448971303007,0.9591099057597776,PJ109,105.0
28.331059836489842,6.8123054221734,-0.04825252269091207,4.0130563,3.6795371,1.3720920640464631,0.9412922983133617,PJ109,106.0
27.216025542554036,9.358222840845055,0.09154205058338694,4.0038805,3.6007354,1.2146098928208504,0.882304724876945,PJ109,107.0
27.069179834715648,6.444237390511638,-0.16279527675052308,3.9905305,3.7178156,1.6733207399463663,1.1026614261009773,PJ109,108.0
17.164876519603435,7.177554036982865,-0.29213204323533715,3.964972,3.8429692,2.074770856247699,1.33955636645694,PJ109,109.0
18.959145923736628,7.158359678732191,-0.22952823083567125,4.0002184,3.823318,1.9711016792558096,1.2780450662673293,PJ109,110.0
17.14060970612703,7.326861178815461,-0.23720609902618842,3.9273238,3.8094559,2.033456842284646,1.3163560007454915,PJ109,111.0
24.119885192600155,7.064917757713066,-0.05556535236209207,3.9390986,3.6848929,1.6101889329828918,1.0842110768306343,PJ109,112.0
24.873126845911,8.160936279245613,0.025344359164626212,3.9547725,3.6502376,1.4345824812188495,1.0026111328903875,PJ109,113.0
25.413182472678844,8.95919604092415,0.06814133852427243,3.9726908,3.6163697,1.3516726836761874,0.9625617571427666,PJ109,114.0
26.908400867699708,8.855774354598383,0.07458289391326262,3.9995883,3.5992782,1.2407809207658995,0.9037721242616452,PJ109,115.0
18.19682756073532,7.101909916478572,-0.2570651295319932,3.9903336,3.835211,2.017378568653625,1.3053175550105736,PJ109,116.0
28.190457633996665,6.403275274993611,-0.09395768211337024,4.0071492,3.68891,1.4918658987084303,1.0015581209428792,PJ109,117.0
25.93087832259764,9.192074264708397,0.07840265085144005,3.9857655,3.6142037,1.304949244517824,0.9340188971268756,PJ109,118.0
28.1374831623581,6.3242222699619335,-0.15045180306524875,4.030148,3.7169099,1.5985353832142235,1.059134488624167,PJ109,119.0
24.582518998137683,6.555265244018485,-0.1672940959029989,3.9571352,3.721045,1.765052204342722,1.156919011905101,PJ109,120.0
41.95270453303023,6.7839577526860655,-0.00912480981570649,4.0475149,3.6756778,-1.0,-1.0,PJ149,
33.454054722040475,8.219487209438332,0.02898236383092999,3.9630032,3.664021,0.7843443606356333,0.6523553390060497,PJ149,1.0
22.393622904383335,13.625246163691985,-0.15210346133203606,3.8512392,3.7712166,1.7921495664215974,1.1700225715276182,PJ149,2.0
35.1183962169584,7.5550584909281016,0.006568148061219649,4.0026994,3.6735513,0.5873864968075171,0.5572796995904318,PJ149,3.0
33.92184306385977,10.270944000634868,0.1407453666771033,4.0099058,3.6288142,1.1768979632819268,0.7567625794212014,PJ149,4.0
32.04070360743435,8.363901789843984,-0.0901369096778855,3.9324827,3.6908002,1.1918194824092114,0.82081992501859,PJ149,5.0
33.26594847702209,10.41317466350572,0.13856477126027972,4.005456,3.6278691,1.1814856211387952,0.7655128612984619,PJ149,6.0
24.480928726417083,11.065550691325193,-0.1299550691427952,3.8786092,3.7558186,1.6661654113852353,1.1058034321335508,PJ149,7.0
24.319234445478905,10.447395329452439,-0.12514964091639225,3.8939679,3.7577877,1.658466004507491,1.1046830593002113,PJ149,8.0
23.950697883061025,10.453041245910867,-0.14458353800955798,3.916297,3.7809043,1.7086574152833787,1.1346043554479042,PJ149,9.0
30.471869192475218,8.850190536734264,0.06864462338200218,3.9572928,3.6591771,1.1147453679884478,0.8202732383823124,PJ149,10.0
27.13258598033779,9.092152270035665,-0.13300176340691866,3.9622941,3.7715316,1.5506520600166112,1.0379742862754227,PJ149,11.0
33.227506437291396,8.856357164595398,0.08762407840014028,4.0122294,3.6508677,0.9322015314744185,0.670915917133883,PJ149,12.0
36.02783405721901,7.729414894114365,0.0390537982925253,4.045743,3.6572869,0.4305247707236368,0.4327522281594031,PJ149,13.0
