0,1,2,3,4,5,6,cell_ids,cell_cycles
25.76638946850276,7.783138939227431,-0.0038386248091793985,4.0157738,3.6187327,1.542866304638796,1.0347048287837026,PJ133,78.0
20.87338188462898,8.655602138749911,0.01636043463444207,3.9292533,3.6198354,1.7515056260053563,1.1545490534782135,PJ133,79.0
18.463461753965557,9.109472284792908,0.02495836867386975,3.888927,3.616606,1.844640215871981,1.2065310641417533,PJ133,80.0
23.19022490797864,8.212368799385484,0.0024678702707628393,3.9706037,3.61889,1.6584064929413251,1.0995625169590235,PJ133,81.0
18.757644131086504,9.15270285336712,0.028551708140475602,3.8941648,3.6111715,1.8298750892955253,1.1987746133250636,PJ133,82.0
17.504623611949643,9.44277969423413,0.03164680680935319,3.8751042,3.6079421,1.875485314287158,1.2230002992958726,PJ133,83.0
25.494781408319817,7.798484238681534,-0.004166243822685661,4.013844,3.6151488,1.5562191148733986,1.0420459119033652,PJ133,84.0
23.36448390602574,8.275533156269828,0.013192789778163959,3.9704461,3.6076272,1.6425652474560917,1.0940483846729145,PJ133,85.0
19.630864593501514,9.050664050317373,0.031068542090698793,3.9108624,3.6043191,1.7925453552705144,1.1785220121656201,PJ133,86.0
19.690673755061844,9.016114063896843,0.02950791241550264,3.9055853,3.607312,1.7936289249769695,1.1801003156713765,PJ133,87.0
26.807642238058673,7.607025400192158,-0.009436899155632502,4.0364094,3.6187327,1.495478928536386,1.0055698218297433,PJ133,88.0
18.96768465649849,9.038562162809257,0.024926162621817828,3.899245,3.6121953,1.823671227606126,1.1951958722602252,PJ133,89.0
23.303698516691348,8.13303576329254,0.0001277489501500462,3.9674137,3.6195202,1.6592576846219809,1.101141758365851,PJ133,90.0
19.49611408703832,8.824134042114625,0.01318420309058754,3.9075937,3.6158972,1.8091488264266906,1.1851652858477608,PJ133,91.0
21.126395491083695,8.359344432232621,0.0018270288934077157,3.9352,3.619087,1.7539599052556825,1.1545276072696438,PJ133,92.0
25.169960314929288,7.692836452535584,-0.01503028319916514,4.0062437,3.6212137,1.5907299632432996,1.0605417935907553,PJ133,93.0
22.053756908406175,8.149641452966765,-0.005517032093502265,3.9490228,3.6228282,1.7226893750573329,1.136645664843334,PJ133,94.0
21.508177163900015,8.223282253414542,-0.004364710622108186,3.9435093,3.6227889,1.7435193726144964,1.1485837703730934,PJ133,95.0
22.80437262962688,8.006471204632408,-0.012240581609827135,3.9657598,3.6222768,1.694947518607475,1.1196710780973838,PJ133,96.0
16.572002511791904,9.382777928782206,0.02131189694054494,3.8620691,3.6134555,1.914697667557862,1.2431639417191434,PJ133,97.0
18.36524199318841,8.969666033702115,0.020289981378081086,3.8903053,3.6103837,1.8520407418505107,1.2103012772326125,PJ133,98.0
27.245186972767357,7.537275527196515,-0.00888189494714288,4.0481057,3.6049492,1.4707082128580442,0.9909737506652341,PJ133,99.0
17.01263114623407,10.021836647463491,0.05258075980795942,3.8680551,3.5864005,1.8839774632421302,1.2286266504091448,PJ133,100.0
25.426164919622824,8.075852853642939,0.02004698072430693,4.0135684,3.5895512,1.5284112241635341,1.029743773907195,PJ133,101.0
22.451214769738577,8.61001219843259,0.027332775173874387,3.9573715,3.5921502,1.6706886349552592,1.1111370710094075,PJ133,102.0
18.530222254816866,9.472657116373885,0.038942767162420365,3.8910143,3.5936861,1.830823226417991,1.1990186457173009,PJ133,103.0
22.918364841670904,8.329482646842465,0.011722738903852439,3.9652479,3.6004598,1.6630967376609591,1.1033660100500748,PJ133,104.0
25.665660807576984,7.935783787142156,0.010529893247565866,4.0143952,3.5972698,1.5287722364865224,1.028099811995247,PJ133,105.0
23.054853224390893,8.355339633136388,0.015201344571797474,3.9682801,3.5996721,1.6525833606886915,1.0986335652226367,PJ133,106.0
23.91306535794797,8.085178869936126,0.005546963617988833,3.9815516,3.6056187,1.6241370071517272,1.080742017565835,PJ133,107.0
26.63068693423616,7.603526966055726,-0.0073480583772332205,4.0375123,3.6078634,1.501378214453078,1.0096710213397906,PJ133,108.0
20.444111682776732,8.636382708779083,0.015421138606738818,3.9262998,3.6054218,1.7700331612867675,1.1645622059735403,PJ133,109.0
24.74865163462503,7.896410590881193,-0.0001234206106746478,4.0025415,3.6037283,1.5885957759351392,1.0599171409758,PJ133,110.0
24.698433184585127,7.840298368652165,-0.0027838477007701454,3.9975009,3.6066425,1.5976249021322582,1.0653992031563146,PJ133,111.0
21.800482643679512,8.41010506649265,0.01346173486666179,3.9476445,3.6032557,1.7149850900316639,1.1337164543172809,PJ133,112.0
24.80860653813954,8.06725236476482,0.008541495275632855,4.0015965,3.5935285,1.5715035273378302,1.0494234037782284,PJ133,113.0
24.947258508477898,7.9539528642274435,0.00895558747848642,4.0062041,3.5967972,1.5679361573265975,1.049330984695545,PJ133,114.0
21.16742327569771,8.670208872462894,0.02408606459409955,3.9380355,3.595104,1.7323780166009022,1.1442518736174296,PJ133,115.0
26.386752454036582,7.658918729151987,-0.0017721708847959945,4.0329046,3.5976636,1.5075410304366021,1.0149668958689373,PJ133,116.0
21.57227892833569,8.520378697204766,0.018347339650704717,3.9429581,3.5964034,1.7201256613613807,1.13745670371679,PJ133,117.0
25.503172720862445,7.713651477137089,-0.006523211696148486,4.0082126,3.6043191,1.563790439981231,1.0461411123264588,PJ133,118.0
26.196404003288926,7.548690021036412,-0.013284888298233979,4.0260916,3.6093993,1.5369503841218062,1.0289355997977263,PJ133,119.0
20.395087337720483,8.51244030195018,0.007842795305904017,3.9229524,3.6078241,1.7793686565643174,1.1691456554527266,PJ133,120.0
40.56854272407256,7.215740885881043,0.03627712046089624,4.0776477,3.6737111,-1.0,-1.0,PJ124,
33.2598509713074,10.30225769559734,0.12476265755310453,3.9695847,3.628186,0.9937392441333388,0.7227865095124241,PJ124,1.0
34.291446975415525,9.769628407155684,0.11467842985981726,4.0000658,3.6240115,0.8425878238143857,0.6339802950242142,PJ124,2.0
33.818860669851986,9.7496909496622,0.11458938832774482,3.9920323,3.6224363,0.8793876819695088,0.6639023412982509,PJ124,3.0
34.0791953883211,9.57578502788608,0.10881391504394945,4.0064063,3.6140873,0.8136532292366547,0.6204626930130074,PJ124,4.0
36.53710110856958,8.632519683204807,0.08889949310476271,4.0613046,3.6191282,0.39486205148602815,0.3808572154859748,PJ124,5.0
33.091644670226074,9.44562993948595,0.10173108026697773,4.0080209,3.6120396,0.8436259721642972,0.6578372155093326,PJ124,6.0
36.974677121584506,8.152186610107922,0.07339737818480942,4.0820584,3.624799,0.15551009744046318,0.2647693677146992,PJ124,7.0
35.04817750224439,8.57753052655884,0.08242012302919237,4.0583506,3.6138117,0.5238547440668132,0.47881642114698947,PJ124,8.0
32.07988979530139,9.452362916018691,0.10145730565418536,4.0010505,3.6091251,0.9402496023706193,0.7198894332111796,PJ124,9.0
33.06155124994418,9.142121256727705,0.0950002327526461,4.0265698,3.6044388,0.8130067933290617,0.6474439398988737,PJ124,10.0
28.904790162277504,10.393903504729924,0.11747862248246346,3.9522176,3.5994768,1.2371378040913903,0.8868224292618707,PJ124,11.0
32.93266307768704,9.369583575576675,0.1029796845377545,4.0251913,3.5921123,0.8608755811498464,0.654426865027289,PJ124,12.0
33.14760844399103,9.284647185030057,0.10322926399823323,4.0322409,3.5850632,0.8538376151349241,0.6494534457074904,PJ124,13.0
33.954745388145895,8.876046065723353,0.09511115696621408,4.0503564,3.5949872,0.7324829469611933,0.5847525981007081,PJ124,14.0
32.225733550104934,9.242386881980801,0.09887431315595828,4.0267668,3.5932939,0.9189903708623823,0.7011806029830433,PJ124,15.0
28.244681915612382,10.221357728544772,0.10980893321332527,3.9687579,3.5937271,1.2577629742367735,0.9090484153966958,PJ124,16.0
31.174738499082622,9.186470491936564,0.08967175388577675,4.0212927,3.5961688,0.9810220639369737,0.7564920167771281,PJ124,17.0
30.599792989603788,9.339933014321852,0.09200132278776248,4.0147948,3.5943177,1.0318132195912708,0.7842492199794104,PJ124,18.0
29.893953672835572,9.543938168467552,0.09656526422102145,4.0075092,3.5891981,1.1031277725074458,0.8226026382741815,PJ124,19.0
28.52539986768021,10.02616978059681,0.10621500308238144,3.9846284,3.582267,1.2258741765158807,0.88962250871564,PJ124,20.0
31.683467026261233,9.09921856434247,0.09442182428200274,4.0446067,3.583606,0.9445263177302298,0.7229618685333783,PJ124,21.0
31.98760428270488,8.914970426726232,0.09226889589349108,4.0550032,3.5905371,0.9162800303680712,0.7072058624435394,PJ124,22.0
27.600543907585248,10.004419542975288,0.10693155598479823,3.9783275,3.5900252,1.295826644565471,0.931257075793327,PJ124,23.0
26.6054965406872,10.40394793364065,0.10927976161254845,3.9712782,3.5898283,1.3544063267495061,0.9609865615882816,PJ124,24.0
25.323085735941685,10.546445185445096,0.10873353980644584,3.9488306,3.5914824,1.4358743748600598,1.0076493126713946,PJ124,25.0
24.9955928550762,10.715454011900949,0.1119958554575888,3.9470191,3.5910885,1.4580323030937816,1.0194328361404388,PJ124,26.0
31.11991430184571,8.694755292019895,0.07771408256011125,4.0636673,3.6029818,0.9603366669625544,0.7346960400980824,PJ124,27.0
26.88668614153221,9.823660789645642,0.09372227632292914,3.9898663,3.5992405,1.3154076984911969,0.9337630187024224,PJ124,28.0
26.041466969914158,9.863549897906887,0.0916702373426017,3.9734836,3.6051872,1.3715673304435112,0.9661074697365963,PJ124,29.0
28.910974636760177,9.124680064531743,0.08033140192044477,4.0314531,3.6047146,1.1526684053121465,0.8441203367640825,PJ124,30.0
27.17757933095762,9.53290479147112,0.0887558511760578,4.0040436,3.6074319,1.292265839456733,0.9222098533534923,PJ124,31.0
28.072893983604697,9.12813424582903,0.08167665582606964,4.0190873,3.6098342,1.2287694444895745,0.8903770905770387,PJ124,32.0
22.215261990886997,11.098445733919206,0.10828300989315025,3.9193339,3.6010127,1.5996199466326837,1.089720966060212,PJ124,33.0
25.29483960821894,10.016754770684278,0.09634758499129954,3.9778943,3.6042418,1.419387170401627,0.991682562291563,PJ124,34.0
29.457636836108545,8.660342063119986,0.07266355158649429,4.0579176,3.6171198,1.1097759460745098,0.8256070348868858,PJ124,35.0
22.17656650660716,10.898789381839105,0.10866719071462354,3.9256349,3.6012096,1.604384188092156,1.0938347890512432,PJ124,36.0
25.11758503213859,9.830993142941937,0.09190338080015313,3.9795482,3.6079044,1.430291270503784,0.999033657703677,PJ124,37.0
27.086129483727582,9.16705210302135,0.08018170955138161,4.018733,3.6121576,1.2969991209513998,0.9283370289404901,PJ124,38.0
22.876731505425866,10.275626999847583,0.0933687517591035,3.9443805,3.6088889,1.5574502792691023,1.0670972739078552,PJ124,39.0
20.40908596396866,10.930646359660784,0.10101463789827503,3.8962958,3.6124332,1.6891146921833216,1.1406318699714972,PJ124,40.0
20.482816000261348,10.755997345769272,0.09346968635801123,3.9035025,3.616214,1.678371333832372,1.1316484824460191,PJ124,41.0
22.481338366980445,9.729888816486438,0.07073807627242422,3.9426477,3.6249173,1.574669363944257,1.077802764942382,PJ124,42.0
21.37236461871168,10.312595034910675,0.0820500613422965,3.9238627,3.618813,1.6291528136189433,1.1037631237938048,PJ124,43.0
26.746228746233484,8.783906947627022,0.05939351023712287,4.0219226,3.6279104,1.3157095471945515,0.9391311976233074,PJ124,44.0
20.59671673605238,10.487175725355277,0.08439612238800132,3.9124422,3.6183405,1.6683389914399498,1.1239853163463758,PJ124,45.0
21.022575449648954,10.320825531379187,0.0821608915100895,3.9163802,3.617671,1.6495986940802843,1.1144233652427995,PJ124,46.0
21.144798386385762,10.436576097649532,0.08876815459232053,3.9212241,3.6152294,1.6449165006584674,1.11353241742268,PJ124,47.0
18.67953688110425,11.061320926553881,0.09564171579761511,3.8775105,3.6130633,1.7635227472493265,1.1784513256120384,PJ124,48.0
20.064253809702514,10.606602410624506,0.08993068252022524,3.903975,3.6161745,1.6988582489237678,1.1430098007814797,PJ124,49.0
21.256343290014893,10.134483979845882,0.08191042177202197,3.9293761,3.6205852,1.6385974994570291,1.110363037837762,PJ124,50.0
17.900337856471506,11.09517754257711,0.09185550713500504,3.8695555,3.6112518,1.7951088812389397,1.1940843781204915,PJ124,51.0
21.205854184289475,10.101406759401469,0.07681563645959395,3.9291005,3.6249173,1.6377696707564942,1.1081676349019352,PJ124,52.0
23.919914096756617,9.35750665641394,0.06533179089375302,3.9833291,3.6255081,1.4896224099955933,1.028476482821642,PJ124,53.0
18.674678089594998,10.86830579596168,0.08733897677664024,3.8886557,3.6166472,1.757224711599283,1.1716655991534461,PJ124,54.0
21.308884487380045,10.046986059855318,0.07777433944033939,3.9383552,3.6217668,1.6319017658259625,1.1048550685965592,PJ124,55.0
20.0432134101566,10.375920494167616,0.08251645900761875,3.9118121,3.6167259,1.697256659759439,1.1404831753718556,PJ124,56.0
19.12917559694205,10.965330257282625,0.09532823809284542,3.8938935,3.6048326,1.7412990073523744,1.1647446319240276,PJ124,57.0
20.845073723748445,10.55534152209289,0.09303205823599255,3.9281554,3.600225,1.6585632131389458,1.1192086017223952,PJ124,58.0
28.422806547365944,8.581502737103131,0.06940250673792003,4.0703225,3.602391,1.1947611720051374,0.8664839245353685,PJ124,59.0
19.938232555522745,10.986782733916941,0.10730372363854686,3.9137812,3.5891588,1.7097764180821673,1.149465814892172,PJ124,60.0
27.16056711725373,8.703702498426079,0.0697914248947239,4.0502777,3.6082194,1.290830277470799,0.9229264398271798,PJ124,61.0
18.820677881253694,11.253009954994377,0.10581130832396901,3.8942478,3.5919156,1.758041576210784,1.1748920377885954,PJ124,62.0
25.616536768094065,9.042461821103675,0.07034330112772508,4.0230646,3.6126697,1.3883822290032073,0.9736347195423399,PJ124,63.0
19.970104467767907,10.627039647361837,0.09378562333978677,3.9193733,3.6030605,1.700821834041056,1.1422110564417123,PJ124,64.0
26.818150991970597,8.5943404180472,0.05865044711099557,4.0459847,3.6191282,1.3119491538986587,0.9332306746678438,PJ124,65.0
19.18295573097293,10.689705403323519,0.09079828759793872,3.9009821,3.6071956,1.7384783017170555,1.1633368680166496,PJ124,66.0
20.537019647220625,10.24286986684425,0.08180002024199011,3.9287856,3.6107793,1.6708319765249278,1.1247515698408082,PJ124,67.0
24.720387039814156,9.076964888881275,0.06131390781103931,4.0074697,3.6185374,1.441817488046899,0.9998954144408909,PJ124,68.0
23.651013516891233,9.35305756951667,0.06771049570518693,3.9854555,3.6166472,1.5072476713636862,1.0363960120319673,PJ124,69.0
21.17576972032825,10.131069812064151,0.08180530280236124,3.9430809,3.6052265,1.6380353046390275,1.1063316675130594,PJ124,70.0
23.862261159733507,9.423152116875654,0.07194273250550236,3.9917567,3.604557,1.4928609209599146,1.0272894199715288,PJ124,71.0
19.395958215019608,10.667211823807792,0.09270996912736719,3.913269,3.598768,1.7266376170316615,1.155275380379667,PJ124,72.0
22.43208988003811,9.869716562939702,0.08053961732832148,3.9616296,3.6030998,1.5754947049092507,1.0732307963812249,PJ124,73.0
27.28732394611785,8.5220509974256,0.06119585539238713,4.0596108,3.6055808,1.2808543717924774,0.9132566211188772,PJ124,74.0
20.96036667738154,10.242962811301783,0.08549569638068777,3.9363074,3.5964444,1.6517102400165171,1.1142394148969463,PJ124,75.0
22.278827449675603,9.849698900806587,0.07617808333224231,3.9605269,3.6001463,1.580164463396305,1.074130143227077,PJ124,76.0
20.0788542625681,10.541745935361662,0.09004447292635004,3.917798,3.5956566,1.6960763233434326,1.1394267601337484,PJ124,77.0
21.921633607781356,9.919967773824107,0.07943466656199348,3.9537535,3.5972321,1.6020951731954105,1.0872811515982448,PJ124,78.0
17.88987456985457,11.088022505102412,0.09419093680145797,3.8847568,3.5859294,1.792531406223924,1.1904250711136646,PJ124,79.0
27.542426795030824,8.295399330203923,0.04794855521571134,4.0639825,3.6095979,1.2638315127068889,0.903150883227901,PJ124,80.0
17.742210096005007,10.937967107398853,0.08951329056442438,3.8848751,3.5931756,1.7974790920180412,1.192162937217068,PJ124,81.0
20.294397058448343,10.01644321027579,0.07239497799413314,3.9311876,3.6042814,1.6803372182027185,1.1276439499980888,PJ124,82.0
21.546727471676995,9.573400651779691,0.06715474187765734,3.9556043,3.6100311,1.6195579983700075,1.0953507962702513,PJ124,83.0
21.148887898344835,9.860104227736914,0.07099112189871579,3.9464679,3.6055021,1.6380176589472395,1.1050479029033076,PJ124,84.0
21.054508526505963,10.237761289730521,0.08604379396956284,3.9435141,3.5880167,1.6450045852239679,1.1095815562694187,PJ124,85.0
19.270251603723683,10.605297676351142,0.09049469816938134,3.9111819,3.5863626,1.7332393387220144,1.1592665028257023,PJ124,86.0
26.514839549712836,8.495232578177019,0.053705078644223275,4.0513406,3.6016822,1.3333435752332117,0.9404730380329567,PJ124,87.0
18.75922944700754,10.702294785494253,0.08970322818257462,3.9048021,3.5875442,1.7535646832261158,1.1689880124711423,PJ124,88.0
25.110160366148552,8.76050593476928,0.05761975809742151,4.0190086,3.6055415,1.4271254492979493,0.9926440562658225,PJ124,89.0
20.600666615102945,9.973078796062548,0.07629403400790258,3.9336295,3.5991616,1.670409454974247,1.124486130544118,PJ124,90.0
22.444472668900143,9.466957555442283,0.06619047652006052,3.9746256,3.6004219,1.5713721114423709,1.0682526792857066,PJ124,91.0
20.702258906381125,9.955422227351711,0.0722314151614537,3.9400487,3.5969169,1.660061893149356,1.1158891446780952,PJ124,92.0
18.70467330115266,10.486100548998243,0.0801240853224558,3.9049203,3.5929394,1.7541508935769565,1.167667545488327,PJ124,93.0
17.59990746940979,10.750182717875724,0.08302286215979639,3.8868442,3.5892375,1.8022666375566567,1.193860057356485,PJ124,94.0
